C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_012.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_012.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_012.jpg,0.2481203,0.0347751,0,17.80585
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_079.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_079.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_079.jpg,0.2481203,0.07912231,0,17.76303
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_147.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_147.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_147.jpg,0.2481203,0,0,17.16366
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_216.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_216.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_216.jpg,0.3045113,0.1184072,0,17.04054
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_285.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_285.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_285.jpg,0.3458647,0.3052579,0,17.56127
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_354.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_354.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_354.jpg,0.3458647,0.1333575,0,17.1492
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_423.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_423.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_423.jpg,0.3458647,0,0,17.0181
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_490.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_490.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_490.jpg,0.3496241,0.1469526,0,17.45391
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_559.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_559.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_559.jpg,0.3496241,0.02094836,0,17.45382
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_627.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_627.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_627.jpg,0.3496241,0,0,16.82446
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_694.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_694.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_694.jpg,0.3496241,0.1140711,0,17.25835
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_763.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_763.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_763.jpg,0.3421053,0,0,17.19169
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_830.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_830.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_830.jpg,0.2368421,0,0,16.5623
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_899.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_899.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_899.jpg,0.1578947,0.05946059,0,16.43807
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_50_967.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_50_967.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_50_967.jpg,0.1616541,0.1400722,0,16.93695
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_035.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_035.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_035.jpg,0.1654135,0,0,16.3795
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_102.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_102.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_102.jpg,0.1654135,0.05651633,0,16.24733
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_170.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_170.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_170.jpg,0.1804511,0.0951487,0,16.74454
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_239.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_239.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_239.jpg,0.2368421,0,0,16.66184
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_308.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_308.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_308.jpg,0.2556391,0.128952,0,16.03094
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_377.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_377.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_377.jpg,0.2556391,0,0,15.9802
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_445.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_445.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_445.jpg,0.2556391,0,0,16.4308
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_514.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_514.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_514.jpg,0.2556391,0.05914486,0,15.78602
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_583.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_583.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_583.jpg,0.2368421,0,0,15.70783
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_652.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_652.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_652.jpg,0.2142857,0,0,16.1699
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_720.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_720.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_720.jpg,0.1766917,0.1305272,0,16.05965
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_787.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_787.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_787.jpg,0.1804511,0,0,15.47423
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_857.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_857.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_857.jpg,0.1992481,0.02074578,0,15.35303
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_926.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_926.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_926.jpg,0.2030075,0.185328,0,15.84495
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_51_994.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_51_994.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_51_994.jpg,0.2105263,0.009679997,0,15.31559
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_062.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_062.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_062.jpg,0.2255639,0.05050853,0,15.19655
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_130.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_130.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_130.jpg,0.2443609,0.2243867,0,15.69801
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_199.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_199.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_199.jpg,0.2593985,0.1017336,0,15.80188
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_267.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_267.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_267.jpg,0.2593985,0,0,15.19095
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_336.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_336.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_336.jpg,0.2706767,0.1761427,0,15.12166
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_406.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_406.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_406.jpg,0.2706767,0.0312195,0,15.69017
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_475.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_475.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_475.jpg,0.2706767,0,0,15.05484
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_544.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_544.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_544.jpg,0.2669173,0.1034921,0,14.97348
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_614.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_614.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_614.jpg,0.2255639,0,0,15.45801
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_681.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_681.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_681.jpg,0.1804511,0,0,15.34163
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_750.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_750.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_750.jpg,0.1616541,0.135208,0,14.74183
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_818.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_818.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_818.jpg,0.1578947,0,0,14.66895
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_885.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_885.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_885.jpg,0.1578947,0.01063688,0,15.14343
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_52_952.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_52_952.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_52_952.jpg,0.1578947,0.128353,0,14.55725
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_022.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_022.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_022.jpg,0.1541353,0,0,14.50542
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_092.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_092.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_092.jpg,0.1390978,0,0,14.95101
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_161.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_161.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_161.jpg,0.1278196,0.1376743,0,14.87786
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_230.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_230.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_230.jpg,0.1278196,0,0,14.29976
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_301.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_301.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_301.jpg,0.1015038,0.07421787,0,14.21215
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_370.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_370.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_370.jpg,0.07518797,0.2522261,0,14.74829
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_441.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_441.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_441.jpg,0.03383459,0.4939599,0,14.96764
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_510.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_510.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_510.jpg,0.01503759,0.5872729,0,14.95896
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_579.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_579.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_579.jpg,-0.07142857,0.3467206,0,15.2687
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_648.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_648.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_648.jpg,-0.09774436,0.1619249,0,15.72858
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_717.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_717.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_717.jpg,-0.09774436,0.3163789,0,15.78426
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_786.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_786.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_786.jpg,-0.09774436,0.1389715,0,15.38469
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_855.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_855.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_855.jpg,-0.09774436,0,0,15.87614
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_924.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_924.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_924.jpg,-0.08270676,0.1552662,0,15.76585
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_53_994.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_53_994.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_53_994.jpg,-0.03383459,0.002552218,0,15.20564
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_54_061.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_54_061.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_54_061.jpg,-0.01879699,0,0,15.08203
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_54_128.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_54_128.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_54_128.jpg,-0.01879699,0.08965047,0,15.55678
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_54_195.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_54_195.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_54_195.jpg,-0.01879699,0,0,14.92787
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\center_2017_11_05_23_14_54_263.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\left_2017_11_05_23_14_54_263.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData_Track2\IMG\right_2017_11_05_23_14_54_263.jpg,-0.01879699,0,0,14.81145
