C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_03_700.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_03_700.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_03_700.jpg,0.003759398,1,0,30.19032
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_03_773.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_03_773.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_03_773.jpg,0.003759398,1,0,30.19017
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_03_848.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_03_848.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_03_848.jpg,0.003759398,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_03_925.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_03_925.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_03_925.jpg,-0.003759398,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_03_999.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_03_999.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_03_999.jpg,-0.003759398,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_071.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_071.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_071.jpg,-0.007518797,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_143.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_143.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_143.jpg,-0.007518797,1,0,30.19032
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_213.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_213.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_213.jpg,-0.007518797,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_286.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_286.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_286.jpg,-0.007518797,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_359.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_359.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_359.jpg,-0.007518797,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_431.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_431.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_431.jpg,-0.01503759,1,0,30.19025
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_499.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_499.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_499.jpg,-0.02255639,1,0,30.19021
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_571.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_571.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_571.jpg,-0.04511278,1,0,30.18995
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_643.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_643.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_643.jpg,-0.04511278,1,0,30.19007
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_714.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_714.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_714.jpg,-0.04511278,1,0,30.19012
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_784.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_784.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_784.jpg,-0.04511278,1,0,30.19022
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_853.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_853.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_853.jpg,-0.03007519,1,0,30.19032
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_922.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_922.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_922.jpg,-0.02255639,1,0,30.19022
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_04_993.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_04_993.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_04_993.jpg,-0.01879699,1,0,30.19035
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_069.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_069.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_069.jpg,-0.01879699,1,0,30.19033
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_138.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_138.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_138.jpg,-0.01879699,1,0,30.19023
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_206.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_206.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_206.jpg,-0.01879699,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_273.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_273.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_273.jpg,-0.01879699,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_341.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_341.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_341.jpg,-0.01879699,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_418.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_418.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_418.jpg,-0.01879699,1,0,30.19033
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_484.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_484.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_484.jpg,-0.01879699,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_551.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_551.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_551.jpg,-0.01879699,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_627.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_627.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_627.jpg,-0.01879699,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_703.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_703.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_703.jpg,-0.01879699,1,0,30.19026
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_779.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_779.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_779.jpg,-0.01879699,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_847.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_847.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_847.jpg,-0.0112782,1,0,30.19034
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_914.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_914.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_914.jpg,-0.0112782,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_05_981.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_05_981.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_05_981.jpg,-0.0112782,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_048.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_048.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_048.jpg,-0.0112782,1,0,30.19031
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_117.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_117.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_117.jpg,-0.0112782,1,0,30.19032
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_186.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_186.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_186.jpg,-0.0112782,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_253.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_253.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_253.jpg,-0.0112782,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_320.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_320.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_320.jpg,-0.0112782,1,0,30.19033
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_395.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_395.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_395.jpg,-0.0112782,1,0,30.19025
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_469.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_469.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_469.jpg,-0.0112782,1,0,30.19025
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_544.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_544.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_544.jpg,-0.0112782,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_618.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_618.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_618.jpg,-0.0112782,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_692.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_692.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_692.jpg,-0.0112782,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_766.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_766.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_766.jpg,-0.0112782,1,0,30.19031
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_840.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_840.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_840.jpg,-0.0112782,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_912.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_912.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_912.jpg,-0.0112782,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_06_984.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_06_984.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_06_984.jpg,-0.0112782,1,0,30.19026
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_054.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_054.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_054.jpg,-0.0112782,1,0,30.19033
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_125.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_125.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_125.jpg,-0.0112782,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_197.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_197.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_197.jpg,-0.0112782,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_269.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_269.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_269.jpg,-0.0112782,1,0,30.19031
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_343.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_343.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_343.jpg,-0.0112782,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_418.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_418.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_418.jpg,-0.0112782,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_492.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_492.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_492.jpg,-0.0112782,1,0,30.1903
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_565.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_565.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_565.jpg,-0.0112782,1,0,30.19032
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_638.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_638.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_638.jpg,-0.0112782,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_710.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_710.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_710.jpg,-0.01879699,1,0,30.19024
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_781.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_781.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_781.jpg,-0.01879699,1,0,30.19027
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_851.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_851.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_851.jpg,-0.01879699,1,0,30.19022
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_922.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_922.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_922.jpg,-0.01879699,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_07_993.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_07_993.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_07_993.jpg,-0.01879699,1,0,30.19029
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_064.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_064.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_064.jpg,-0.01879699,1,0,30.19028
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_135.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_135.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_135.jpg,-0.02255639,1,0,30.19026
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_207.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_207.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_207.jpg,-0.02631579,1,0,30.19023
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_279.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_279.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_279.jpg,-0.03007519,1,0,30.19025
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_349.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_349.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_349.jpg,-0.03007519,1,0,30.19022
C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\center_2017_11_05_20_49_08_420.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\left_2017_11_05_20_49_08_420.jpg,C:\Users\Kp\Desktop\CarND-Behavioral-Cloning-P3\TrainingData\IMG\right_2017_11_05_20_49_08_420.jpg,-0.03007519,1,0,30.19029
